n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
12,3,642,0.15311293588807337,0.586652934551239,random_individual,0,3,642,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
11,4,794,0.16337017391900951,0.5849127173423767,random_individual,0,4,794,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
10,5,1051,0.16911591347406132,0.5827795267105103,random_individual,0,5,1051,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
9,6,1337,0.16663824183987624,0.581650972366333,random_individual,0,6,1337,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
8,7,1920,0.189793473656847,0.5762104988098145,random_individual,0,7,1920,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
7,8,2503,0.19010242340099115,0.5745270848274231,random_individual,0,8,2503,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
6,9,2989,0.16889197146036342,0.5762239098548889,random_individual,0,9,2989,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
5,10,3385,0.15039200025548577,0.5789316296577454,random_individual,0,10,3385,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
4,11,3502,0.15481918614821255,0.5781222581863403,random_individual,0,11,3502,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
3,12,3675,0.16777199117146402,0.5758119225502014,random_individual,0,12,3675,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
2,13,4230,0.20244333788222713,0.5703568458557129,random_individual,0,13,4230,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
1,14,4424,0.2026369682210173,0.5704008936882019,random_individual,0,14,4424,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,random_individual,0,15,4587,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
14,1,92,0.11148252256264579,0.589060366153717,random_individual,1,1,92,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
13,2,440,0.09870276774444095,0.5877165198326111,random_individual,1,2,440,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
12,3,642,0.11901111604531457,0.5857158303260803,random_individual,1,3,642,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
11,4,794,0.14743802607305945,0.5834720134735107,random_individual,1,4,794,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
10,5,1051,0.16852524364933102,0.5809657573699951,random_individual,1,5,1051,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
9,6,1337,0.1894740077728553,0.5786076188087463,random_individual,1,6,1337,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
8,7,1920,0.18201850386592053,0.5774904489517212,random_individual,1,7,1920,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
7,8,2503,0.19828936417743648,0.5743722319602966,random_individual,1,8,2503,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
6,9,2989,0.1910157010371822,0.5735851526260376,random_individual,1,9,2989,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
5,10,3385,0.20619833655078687,0.570366382598877,random_individual,1,10,3385,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
4,11,3502,0.203930022582393,0.5704039335250854,random_individual,1,11,3502,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
3,12,3675,0.2026812334767537,0.5702992677688599,random_individual,1,12,3675,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
2,13,4230,0.2022454742485509,0.5703328251838684,random_individual,1,13,4230,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
1,14,4424,0.21065168869670206,0.568889856338501,random_individual,1,14,4424,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,random_individual,1,15,4587,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
14,1,92,-0.040829837037927044,0.5976428389549255,random_individual,2,1,92,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
13,2,440,0.11104440496904631,0.5921086072921753,random_individual,2,2,440,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
12,3,642,0.13505138958657598,0.5894326567649841,random_individual,2,3,642,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
11,4,794,0.14269030554960874,0.583898663520813,random_individual,2,4,794,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
10,5,1051,0.18420084844495635,0.5792571902275085,random_individual,2,5,1051,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
9,6,1337,0.15892833105032894,0.5809018015861511,random_individual,2,6,1337,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
8,7,1920,0.1477132289212471,0.5803105235099792,random_individual,2,7,1920,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
7,8,2503,0.1625898997495003,0.577531099319458,random_individual,2,8,2503,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
6,9,2989,0.16151233441716448,0.5772075057029724,random_individual,2,9,2989,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
5,10,3385,0.1826530238297824,0.574165403842926,random_individual,2,10,3385,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
4,11,3502,0.18550714880857838,0.5734757781028748,random_individual,2,11,3502,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
3,12,3675,0.18743018539578707,0.5736519694328308,random_individual,2,12,3675,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
2,13,4230,0.21128403906995588,0.5683887600898743,random_individual,2,13,4230,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
1,14,4424,0.21580955931453452,0.5680236220359802,random_individual,2,14,4424,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,random_individual,2,15,4587,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
14,1,92,0.12685854743973088,0.5893267393112183,random_individual,3,1,92,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
13,2,440,0.08638475559858497,0.5921713709831238,random_individual,3,2,440,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
12,3,642,0.10823342304184037,0.5869865417480469,random_individual,3,3,642,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
11,4,794,0.1069106684316612,0.5866247415542603,random_individual,3,4,794,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
10,5,1051,0.12764418286065232,0.5858507752418518,random_individual,3,5,1051,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
9,6,1337,0.13775900679426747,0.5825660824775696,random_individual,3,6,1337,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
8,7,1920,0.16767553710115546,0.5781461000442505,random_individual,3,7,1920,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
7,8,2503,0.1960882057971874,0.5725301504135132,random_individual,3,8,2503,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
6,9,2989,0.18456736859240513,0.5738010406494141,random_individual,3,9,2989,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
5,10,3385,0.18390008054203186,0.5730588436126709,random_individual,3,10,3385,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
4,11,3502,0.19204677115681568,0.5720546245574951,random_individual,3,11,3502,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
3,12,3675,0.19415246935771271,0.5716028809547424,random_individual,3,12,3675,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
2,13,4230,0.20265687816376676,0.5705230832099915,random_individual,3,13,4230,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
1,14,4424,0.20192868754181953,0.5700891613960266,random_individual,3,14,4424,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,random_individual,3,15,4587,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
14,1,92,0.13689821106881628,0.5900558233261108,random_individual,4,1,92,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
13,2,440,0.12790513072647514,0.5937808156013489,random_individual,4,2,440,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
12,3,642,0.14239250840366563,0.5845516920089722,random_individual,4,3,642,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
11,4,794,0.12794626050895844,0.5841686129570007,random_individual,4,4,794,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
10,5,1051,0.13350389149343814,0.5836378931999207,random_individual,4,5,1051,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
9,6,1337,0.11556230172719717,0.5840169191360474,random_individual,4,6,1337,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
8,7,1920,0.15123859028809897,0.5804523825645447,random_individual,4,7,1920,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
7,8,2503,0.18213113477766232,0.5765874981880188,random_individual,4,8,2503,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
6,9,2989,0.1901957138850989,0.5737913250923157,random_individual,4,9,2989,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
5,10,3385,0.21015097593391696,0.5705869793891907,random_individual,4,10,3385,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
4,11,3502,0.21131194353682323,0.5706808567047119,random_individual,4,11,3502,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
3,12,3675,0.2162802199519722,0.5701337456703186,random_individual,4,12,3675,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
2,13,4230,0.2155740747228901,0.5683345794677734,random_individual,4,13,4230,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
1,14,4424,0.21375384231878736,0.5683532357215881,random_individual,4,14,4424,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,random_individual,4,15,4587,5,Hestmannøy,0,1332459600,80,tarsus,0.01881467544684854,20
14,1,92,0.07744256369242394,0.5922911763191223,shapley_mean,-1,1,92,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
13,2,440,0.13106511551775546,0.5832214951515198,shapley_mean,-1,2,440,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
12,3,642,0.1218428837344794,0.5837899446487427,shapley_mean,-1,3,642,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
11,4,794,0.12594384740719075,0.5828417539596558,shapley_mean,-1,4,794,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
10,5,1051,0.14262440055959855,0.5808441042900085,shapley_mean,-1,5,1051,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
9,6,1337,0.16163759564958707,0.578264057636261,shapley_mean,-1,6,1337,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
8,7,1920,0.1635333329227709,0.5779210925102234,shapley_mean,-1,7,1920,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
7,8,2406,0.16784676882625885,0.5773466229438782,shapley_mean,-1,8,2406,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
6,9,2989,0.16023913223889577,0.5775294899940491,shapley_mean,-1,9,2989,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
5,10,3385,0.1515915083131179,0.5787935853004456,shapley_mean,-1,10,3385,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
4,11,3502,0.15728584915659538,0.5776428580284119,shapley_mean,-1,11,3502,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
3,12,3675,0.15825227399156885,0.5777760744094849,shapley_mean,-1,12,3675,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
2,13,3838,0.16558991603127854,0.5762526988983154,shapley_mean,-1,13,3838,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
1,14,4393,0.21578574227950847,0.5676737427711487,shapley_mean,-1,14,4393,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,shapley_mean,-1,15,4587,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
14,1,92,0.03850288812679064,0.5918750166893005,random_individual,0,1,92,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
13,2,440,0.09635035746054775,0.59040766954422,random_individual,0,2,440,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
12,3,642,0.15311293588807337,0.586652934551239,random_individual,0,3,642,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
11,4,794,0.16337017391900951,0.5849127173423767,random_individual,0,4,794,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
10,5,1051,0.16911591347406132,0.5827795267105103,random_individual,0,5,1051,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
9,6,1337,0.16663824183987624,0.581650972366333,random_individual,0,6,1337,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
8,7,1920,0.189793473656847,0.5762104988098145,random_individual,0,7,1920,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
7,8,2406,0.19051414816561874,0.5745043158531189,random_individual,0,8,2406,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
6,9,2989,0.16889197146036342,0.5762239098548889,random_individual,0,9,2989,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
5,10,3385,0.15039200025548577,0.5789316296577454,random_individual,0,10,3385,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
4,11,3502,0.15481918614821255,0.5781222581863403,random_individual,0,11,3502,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
3,12,3675,0.16777199117146402,0.5758119225502014,random_individual,0,12,3675,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
2,13,3838,0.1746899445853418,0.5750496983528137,random_individual,0,13,3838,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
1,14,4393,0.20353038201490745,0.5703622102737427,random_individual,0,14,4393,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,random_individual,0,15,4587,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
14,1,92,0.11148252256264579,0.589060366153717,random_individual,1,1,92,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
13,2,440,0.09870276774444095,0.5877165198326111,random_individual,1,2,440,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
12,3,642,0.11901111604531457,0.5857158303260803,random_individual,1,3,642,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
11,4,794,0.14743802607305945,0.5834720134735107,random_individual,1,4,794,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
10,5,1051,0.16852524364933102,0.5809657573699951,random_individual,1,5,1051,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
9,6,1337,0.1894740077728553,0.5786076188087463,random_individual,1,6,1337,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
8,7,1920,0.18201850386592053,0.5774904489517212,random_individual,1,7,1920,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
7,8,2406,0.19161172577328553,0.5754688382148743,random_individual,1,8,2406,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
6,9,2989,0.1910157010371822,0.5735851526260376,random_individual,1,9,2989,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
5,10,3385,0.20619833655078687,0.570366382598877,random_individual,1,10,3385,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
4,11,3502,0.203930022582393,0.5704039335250854,random_individual,1,11,3502,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
3,12,3675,0.2026812334767537,0.5702992677688599,random_individual,1,12,3675,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
2,13,3838,0.1974290711511017,0.5710696578025818,random_individual,1,13,3838,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
1,14,4393,0.20672901157891999,0.5694431662559509,random_individual,1,14,4393,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,random_individual,1,15,4587,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
14,1,92,-0.040829837037927044,0.5976428389549255,random_individual,2,1,92,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
13,2,440,0.11104440496904631,0.5921086072921753,random_individual,2,2,440,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
12,3,642,0.13505138958657598,0.5894326567649841,random_individual,2,3,642,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
11,4,794,0.14269030554960874,0.583898663520813,random_individual,2,4,794,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
10,5,1051,0.18420084844495635,0.5792571902275085,random_individual,2,5,1051,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
9,6,1337,0.15892833105032894,0.5809018015861511,random_individual,2,6,1337,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
8,7,1920,0.1477132289212471,0.5803105235099792,random_individual,2,7,1920,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
7,8,2406,0.1665323683553499,0.5773327350616455,random_individual,2,8,2406,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
6,9,2989,0.16151233441716448,0.5772075057029724,random_individual,2,9,2989,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
5,10,3385,0.1826530238297824,0.574165403842926,random_individual,2,10,3385,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
4,11,3502,0.18550714880857838,0.5734757781028748,random_individual,2,11,3502,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
3,12,3675,0.18743018539578707,0.5736519694328308,random_individual,2,12,3675,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
2,13,3838,0.20227055936403557,0.5710312128067017,random_individual,2,13,3838,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
1,14,4393,0.21449015569593619,0.5681387782096863,random_individual,2,14,4393,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
0,15,4587,0.2179799642631022,0.5675907731056213,random_individual,2,15,4587,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
14,1,92,0.12685854743973088,0.5893267393112183,random_individual,3,1,92,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
13,2,440,0.08638475559858497,0.5921713709831238,random_individual,3,2,440,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
12,3,642,0.10823342304184037,0.5869865417480469,random_individual,3,3,642,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
11,4,794,0.1069106684316612,0.5866247415542603,random_individual,3,4,794,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
10,5,1051,0.12764418286065232,0.5858507752418518,random_individual,3,5,1051,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
9,6,1337,0.13775900679426747,0.5825660824775696,random_individual,3,6,1337,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
8,7,1920,0.16767553710115546,0.5781461000442505,random_individual,3,7,1920,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
7,8,2406,0.20263747094357124,0.5723419785499573,random_individual,3,8,2406,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
6,9,2989,0.18456736859240513,0.5738010406494141,random_individual,3,9,2989,5,Hestmannøy,0,1332459600,150,tarsus,0.01881467544684854,20
